order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.039644587535312636,2101,2020-08-25,0.15425106102014702,0.594925899411106,2.4562611483246957,0.0640858665086288,0.07881775445985102,-0.02946377590244445,61.36363636363629,44.44444444444444,0.31671208661705447,0.34233953676446655,0.4141871821789526,0.390276794784424,0.0636003144597253,0.45484185556968515,93.54838709677425,103.3653846153844
