order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,-0.11461688166302131,111,2012-06-21,0.08988425165234015,1.7228303419548323,0.456605638375721,0.19587239748456042,0.32997253874310184,-0.26820028251708283,41.84100418410041,44.44444444444444,-3.7322274881516555,1.0947357835958043,1.3139399292407212,1.7238686701806887,0.20554809186281378,0.42292806579644593,102.29007633587793,87.01117318435749
