order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,-0.028928302474746204,415,2013-09-24,0.129905788505191,0.9670790400685159,1.0780581091107306,-0.01997112650966759,-0.003605092802842171,-0.03273206741365084,48.48484848484852,55.55555555555556,-2.8887523048555526,1.0530682163403158,1.1265864307575197,1.4174583089409887,0.09610572311956223,0.12435396521826188,101.8264840182648,98.66666666666677
