order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.08417712390018761,1865,2019-09-03,0.1895356297483197,0.6770485112111942,2.2127791491113995,-0.003423170616966509,-0.10834091611448361,0.2098354909950342,72.56637168141592,33.33333333333333,7.749576988155653,0.30679325447887057,0.29315240226933176,0.43357819927776853,0.23294662563142512,0.534698079049566,172.02380952380935,126.90582959641243
