order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.15138940903303122,991,2016-02-02,0.09867654905620908,1.2833193133469447,0.9523084255040322,-0.7832635304886324,-0.7961315466655385,0.025736032353812277,35.36977491961416,66.66666666666666,-4.8019775942776,1.4718125645444742,2.2871487411605282,2.9174915468626086,0.5476234024324115,1.2545547453026116,56.17977528089886,49.56772334293948
