order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,-0.057134065032311,425,2013-10-15,0.1282819661488761,0.9793205469048262,1.0645823827468466,-0.020717747121198116,-0.03355412365777955,0.02567275307316287,53.39805825242715,44.44444444444444,-0.9638341144221416,1.0970418115908602,1.0302146316088703,1.3591749314260209,0.13555618578803236,0.13064875469876186,104.78468899521525,99.5370370370373
