order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.03518459285197206,1966,2020-02-10,0.21001154688698834,0.5831650761294983,2.727975625958162,-0.32141266551492365,-0.21019462556943297,-0.22243607989098135,17.79141104294479,33.33333333333333,-9.519071310116098,0.40566159938365315,0.4040131614294072,0.38917388303977485,0.5434987561507386,0.36516672928994137,91.12903225806423,52.17391304347826
