order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.011334730957372585,982,2016-01-20,0.09206420298543219,1.3754914187254546,0.888493943382628,-0.7893064277817139,-0.6661644264198129,-0.24628400272380202,30.56234718826406,44.44444444444444,-12.541700477864936,1.942665763972887,2.6002532301026275,3.5157876209744345,1.1525932100670362,0.9052590065853033,82.64738598442707,73.80952380952381
