order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.007359407544550001,298,2013-03-29,0.13617803124281128,1.1851655078645913,0.7958957683582244,-0.26911834119633227,-0.3116411147247742,0.08504554705688383,50.0,55.55555555555556,-2.5363059930456244,2.1922781352577845,2.7288181063937067,2.1647945007053266,0.08556119085352841,0.5716416333946802,96.5087281795512,84.6652267818574
