order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.058896290929653095,1685,2018-12-07,0.1816245225787656,0.5906953883526948,2.4079505519649063,-0.035682573703304854,0.00195338782990741,-0.07527192306642452,41.33333333333333,44.44444444444444,-2.9514757378689365,0.30412265870246125,0.26964021370225366,0.24521921473612432,0.21512371939867253,0.27428149035063243,123.96694214876021,111.45038167938924
