order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.060059654960504805,1863,2019-08-30,0.1969586961875489,0.6515316075223302,2.2994415178755534,-0.09155516088027316,-0.15761043567248026,0.1321105495844142,72.32142857142854,44.44444444444444,4.694867764641572,0.2909458868872526,0.2785155057260964,0.43374641884061693,0.1458536020862085,0.5435082076065667,149.70059880239498,110.8597285067872
