order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.04314159292035402,314,2013-04-24,0.11304885544658808,1.1652449714770075,0.8861515084799733,-0.07907171863469031,-0.10089198298805745,0.043640528706734266,51.21951219512197,55.55555555555556,-1.725200246457153,1.9085132688513473,2.531276023707555,2.2877830398727994,0.1360129490623158,0.40173944623284413,116.23188405797087,122.25352112676066
