order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,-0.05011449133137058,494,2014-01-21,0.18165148781845508,0.7498978145465495,1.482247360817818,-0.1805773106119366,-0.17090251207721435,-0.019349597069444502,30.00000000000002,44.44444444444444,-4.865099144002599,0.6240805562529176,0.7309482722775628,0.8717538463701889,0.1779317413382484,0.26704445569311847,57.50000000000017,65.97938144329893
