order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,-0.11588785046728955,2309,2021-07-06,0.18055162210833947,0.4836456266025187,3.4600868808115766,-0.0025340604694035207,-0.018425051521848153,0.031781982104889264,71.87499999999976,55.55555555555556,1.7069072256124331,0.15392004314087177,0.25635376815951055,0.2472083636875116,0.05499042978929665,0.20362949627059554,93.39622641509399,102.97029702970255
