order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,0.09333333333333327,2360,2021-09-15,0.19998080788810613,0.4329196885918215,4.394819427686223,0.1032879039437562,0.09792528867946015,0.010725230528592089,46.66666666666666,44.44444444444444,0.5554491476728579,0.2312673689943706,0.2027015912758797,0.23825902198557958,0.17561620833961913,0.2129960084410672,113.46153846153841,185.83333333333317
