order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,-0.116914477968309,269,2013-02-18,0.06732751295874519,3.7328995646851206,0.926800442587555,1.1667503585211136,1.1331328063284616,0.06723510438530411,66.93989071038246,55.55555555555556,5.400507430228352,2.9943100083942347,2.677733322283261,2.2976142418978363,0.2702084754906996,0.7801158086048167,145.8372310570627,155.8766859344893
