order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,-0.08730158730158732,2347,2021-08-27,0.02097007862139128,1.8780249830382845,0.8382063862077261,0.07646215982959959,-0.02976215549946671,0.21244863065813258,56.01374570446737,44.44444444444444,5.567424908885245,0.8530345625782639,0.7732915221343755,0.715742877954829,0.4252612200320001,0.5641946162201646,106.05427974947837,121.36563876651982
