order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,0.032845198263702136,2107,2020-09-02,0.039175303259562026,2.0067673177799326,0.7590873326562251,0.22619465241134584,0.24483107497673776,-0.03727284513078383,55.01618122977347,33.33333333333333,3.8766038766038733,0.7309731221915365,0.7233326432630357,0.6914209644427645,0.3814184054267194,1.1121027063084907,143.71859296482396,112.0910384068279
