order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,0.031714551172098426,133,2012-07-24,0.0795679383845852,4.2468092700770566,1.1502271904306738,-0.3156265282083659,-0.2816749882051113,-0.06790308000650924,32.8519855595668,44.44444444444444,-2.027776545236725,2.6769455968309375,3.544005752336589,4.045503899286471,0.11654258833850915,0.2233093526984176,75.71721311475413,59.14855072463779
