order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,-0.03878714103911918,188,2012-10-16,0.0883037503634191,3.347844424718216,1.2396436146860588,-0.4767395632382154,-0.3275598931602588,-0.29835934015591326,23.9616613418531,33.33333333333333,-5.5024187669810685,2.27816365420856,1.8248453079270928,2.7359239950158454,0.23259473842909728,0.1891608250248718,65.71741511500554,63.500533617929555
