order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,0.11078682282933494,1302,2017-05-17,0.09077966860213464,3.503384918186051,0.7887273663660037,-0.33927516434097527,-0.35065101955320305,0.022751710424455562,47.12041884816747,44.44444444444444,-1.0958835717317135,0.7989343381257485,0.8817577235988139,0.8136576963839228,0.46283371351880725,0.5446812892584161,66.56534954407292,38.61985472154954
