order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,0.010544238170580256,1344,2017-07-18,0.08241728849717173,3.8588520401221422,0.7160719123607027,0.25905987916952355,0.3568489917672699,-0.19557822519549273,45.810055865921804,44.44444444444444,0.3472142380832012,0.8994972146757455,0.7893144590884104,0.8337592521630047,0.2255686328339063,1.1297107248373535,80.61046247356182,85.7157757470315
