order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,0.02086032566588325,1221,2017-01-12,0.09293325718231801,3.4883801787678252,0.799300134965692,-0.25772912321377817,-0.28153535123551765,0.04761245604347897,30.37974683544319,33.33333333333333,-1.5274034141958641,0.6834073291628652,0.7343613296730112,0.6577511123293247,0.10071215604101087,0.7563181324177446,49.129593810444845,64.27061310782264
