order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,-0.04964616562260793,60,2012-04-09,0.06858467031955755,5.9876900327113995,0.9829569348171313,0.30332247666809664,0.2776401366348546,0.05136468006648409,62.075471698113205,55.55555555555556,3.392503335894231,5.108021928726859,4.597489189023361,3.9040020419625483,0.1643458122340573,0.4035930843640913,95.15418502202648,92.92493528904222
