order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,0.022439311028682463,4,2012-01-10,0.08369695952057399,4.695260060514874,1.2276000537402898,0.1984223526351201,0.23533035495405558,-0.07381600463787097,55.69306930693067,33.33333333333333,3.354955109755568,3.870464036212106,3.530934644384075,2.6860054917258958,0.11161907640808486,0.3395401789222638,98.08743169398916,88.99480069324102
