order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,0.15729254582225272,1938,2019-12-23,0.07807685068131275,1.8632772045031696,1.06841856836882,-0.03480765432430033,-0.0038317256497656625,-0.061951857349069335,43.846153846153854,33.33333333333333,-2.1655873546410653,0.6553698149207564,0.600523219143948,0.6328819432162823,0.2507796462258909,0.29448391674140595,66.79389312977094,62.7697841726618
