order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,-0.016946206656817675,1942,2019-12-27,0.07747032147404267,1.877865139912091,1.0601187066088928,-0.06666203040823326,-0.03738444892396433,-0.05855516296853787,16.049382716049283,33.33333333333333,-0.8854513001785151,0.6176499670915087,0.5856676313475578,0.6228303179354738,0.19145540308870468,0.2901499991953215,70.25862068965506,64.6586345381525
