order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,-0.042039727245775205,464,2013-12-09,0.06425883362948409,3.0454862393018587,0.8738609276803071,0.35171279242462106,0.09047514791746762,0.5224752890143068,81.98757763975152,55.55555555555556,8.312116219859215,1.7565141995906617,1.8304593762152648,1.650911265353692,0.4544356841560198,0.5539657463673474,135.07014028056128,170.3703703703706
