order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,-0.011032308904649235,2294,2021-06-15,0.019088965833692243,1.8642008186801848,0.7842274193384375,-0.11035930498467472,-0.09057358256476307,-0.039571444839823305,35.17587939698494,33.33333333333333,-4.455845386503938,0.6962354136412676,0.6651585929731929,0.9696331055433124,0.2515727443841665,0.48724668759107803,117.13828857137776,124.23560818145735
