order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.09350450162219692,1541,2018-05-10,0.032840317568603644,10.212792516057121,0.06952507578909597,-0.6325485043682875,-6.420718059857404,11.576339110978234,60.95341083175635,55.55555555555556,4.565086894774593,0.3805296963961792,0.39762593322806217,0.443522635807637,16.32567263709407,24.62148686744474,103.48569692234216,115.93471540280032
