order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.01209391821324135,1371,2017-08-24,0.03096044781433568,8.36076004328596,0.07249457214917723,6.5534212001811625,7.2877910969588875,-1.46873979355545,51.30704474966771,44.44444444444444,1.1083117224173795,0.25912663600873637,0.2775262254453327,0.28853166355723675,6.739640316259602,15.331702031042484,144.8078495502864,143.7700964630224
