order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.06436718587746615,1277,2017-04-11,0.03418184897232259,7.268190149203267,0.07467509331817278,6.61081844592178,7.410087106939157,-1.5985373220347547,47.41815727303413,77.77777777777779,0.2752239854775589,0.26399870240481543,0.2525279267648036,0.2536385910088799,7.123434311351339,15.695397910988756,153.61119040822174,144.45204542345076
