order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.05254528317586926,1894,2019-10-22,0.027825769357090083,12.335726710956179,0.05597926438063653,18.067176134871033,21.564571090853946,-6.994789911965825,51.18635372579199,66.66666666666666,0.2697726202200885,0.2752219934421379,0.2844196599088412,0.3386852824693234,16.018845847355305,81.76883375202493,123.9032975791188,90.27492392124243
