order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.1383648740730521,1720,2019-01-29,0.03698923033402803,8.889949468167604,0.07903477049376016,24.103981874705937,21.87024461499343,4.467474519425011,66.2975508077123,55.55555555555556,6.214641959745417,0.29048467440574277,0.29408677953538376,0.3504355392699684,33.00671743643891,40.37541226774926,133.4329610403229,202.47495580436023
