order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.04553518591500927,176,2012-09-21,0.04532984832724632,9.244258800977553,0.09123443507243835,-1.0613603020965456,-0.9345683398636309,-0.25358392446582956,27.882683808758596,33.33333333333333,-1.0933391667631787,0.42611766581538935,0.40681874095524206,0.3897345841780925,5.761210773424964,7.706154519282294,73.10321640703799,92.40350089766609
