order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.08704630390276358,1008,2016-03-03,0.056193397016944424,4.926218887792467,0.11532976368006705,4.51720842178122,2.077250258939225,4.87991632568399,82.12703101920233,77.77777777777779,8.921305659547418,0.23402646688133588,0.21838513629247588,0.2304015718696738,7.729195617677209,8.085435198295627,118.0769230769228,145.9277917716202
