order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.006470690308483906,344,2013-06-13,0.0689209674035198,6.1728509951372565,0.1365618047855085,4.362612033024334,5.030679666109912,-1.3361352661711567,48.22284368028589,33.33333333333333,0.9973301014672352,0.4865644839625721,0.5275355369117698,0.6714453894547209,2.4594936349311904,9.926556626132705,199.19807543982867,220.50404262098363
