order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,-0.0063021306217788675,1632,2018-09-17,0.03894249248643637,8.79031082849746,0.08311036785274208,-13.055086842469109,-12.5927406988567,-0.9246922872248184,38.14229249011852,55.55555555555556,-2.1421417174409383,0.2867699484948613,0.29497034050780024,0.3240355644779585,16.988735027407035,35.593708725645406,72.02945063243322,76.12152504957521
