order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.0554016706173146,1727,2019-02-14,0.03437194473222801,9.56688343059041,0.07344242469508072,29.933705735701096,25.894781112713286,8.07784924597562,81.44329896907213,66.66666666666666,8.11841456832422,0.3117247249096485,0.2804027947801686,0.3502213139214288,28.83923300433961,52.50209583073898,154.9724853917283,239.45286506469463
