order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.05562440749306519,1619,2018-08-29,0.03666902540302613,9.335307105379266,0.07825837524674396,-10.16737840887754,-14.480401125632872,8.626045433510665,59.69057428739598,55.55555555555556,1.9081496802415405,0.282177774844101,0.30647273716844586,0.32855828623323485,15.789957925968583,38.071346908485296,57.124640334815545,65.95773457311913
