order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.08470915780873023,2228,2021-03-08,0.018105623723336132,17.254218630087497,0.03724791184616785,-28.859648193225894,17.13820465262805,-91.99570569170788,24.946535500427718,33.33333333333333,-12.484176826613751,0.4036594873832762,0.35763848522368913,0.29778019897290986,170.69574284766279,188.68451810679002,89.66205894407389,91.51508970782119
