order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.002941937316446097,419,2013-09-30,0.0960836432197598,4.094132656231017,0.193571373088544,-8.897871640488972,-8.289528529715346,-1.2166862215472527,13.86727688787186,33.33333333333333,-7.3643754216440644,0.7489068107168044,0.5706361105185165,0.5255401863582756,6.40302141372001,12.666713859204362,43.46842929205073,36.567274885031935
