order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,-0.0625517048642481,1598,2018-07-31,0.032286529382083914,10.387965380871385,0.06835267038959096,-0.7678473439327718,0.24774581493092734,-2.031186317727398,38.63862441381271,55.55555555555556,-0.6392304341254644,0.2960836108240504,0.3157989668041531,0.3603237977651099,15.362239496673109,23.88430713397544,67.20698254364109,70.5572072504077
