order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,-0.037588174250386186,1125,2016-08-19,0.04162982050160478,6.065439614921061,0.08858209910860357,2.055949927059885,3.728248204248446,-3.344596554377122,50.944043940954366,55.55555555555556,-1.5562515056612771,0.2832307600431993,0.2737130337259772,0.2771978547797402,4.4810423375075095,21.692187996946963,94.80417461564353,90.74885044887247
