order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,0.09252944835492749,1712,2019-01-17,0.03843401255792067,8.555765236335025,0.08212183206405113,18.714885475334313,11.217851668575754,14.994067613517117,85.7290269322051,66.66666666666666,9.477687226772836,0.2676078440295325,0.35247231020833003,0.34598359674437074,32.282754249615735,28.952142817740413,132.90043290043266,164.3797916257122
