order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,0.18989846021833445,1714,2019-01-21,0.11421696457075016,1.3766534600924247,0.3523424697469613,-0.08345997605714217,-0.38963214539678176,0.6123443386792792,76.0806916426512,77.77777777777779,6.0124127230411055,0.24902339135719928,0.25565152740577607,0.23738608927940646,0.7769633692427129,1.492076641666453,118.18181818181803,82.80044101433279
