order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.03472418670438482,145,2012-08-09,0.1791420421243724,1.3560802426740988,0.46998923063269915,-0.12818744717088215,-0.1994501809851108,0.1425254676284573,96.22641509433969,77.77777777777779,1.4645930847048185,0.3662993218024459,0.3820495280639914,0.408921756873338,0.14066706330686404,0.4112409654742774,66.53846153846168,59.661016949152646
