order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.04094466442990585,1498,2018-03-06,0.09073867787601227,1.803394347175404,0.2830462275645648,-0.4734539456737643,-0.20629888283856962,-0.5343101256703894,35.73770491803273,44.44444444444444,-5.488524280702854,0.4062339904201585,0.3570167145822151,0.3406469769945947,1.5764682341619094,1.7291398378875646,100.06485084306107,68.8025210084034
