order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.06270700320690681,1842,2019-08-01,0.09105124507385505,1.7124539067836804,0.2804048869958466,0.49214590200897845,0.47941379435398573,0.02546421530998544,63.25301204819286,22.22222222222222,1.056595766175631,0.26168713767113605,0.2383943908262218,0.2773554635401536,0.8927137474547293,1.5332246731968076,113.188830394709,133.34946200573253
