order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,0.022965608503251467,151,2012-08-17,0.1802147489634405,1.3480083364677053,0.47280353740295483,-0.07154118801142673,-0.10920345908102407,0.07532454213919468,51.724137931034456,55.55555555555556,0.9877040919169418,0.33905419208104526,0.36436619970417145,0.4016671031554388,0.13757712414838336,0.3933876843053613,110.00000000000007,109.09090909090928
