order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.01640050113472924,1963,2020-02-05,0.1013923105139153,1.5710787222081017,0.30059642691914523,-0.49002634653302835,-0.047775102905013904,-0.8845024872560289,15.010141987829636,44.44444444444444,-6.8235418121450895,0.24508181366547807,0.21345101637037858,0.23774251287531972,1.2987915130166134,1.0072596111036554,104.85537190082599,79.11999999999996
