order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.006272005041843665,1240,2017-02-15,0.12713707563465204,1.2742022202132934,0.42602465440338955,0.19659176916511,0.16569340417883086,0.061796729972558306,59.541984732824474,55.55555555555556,2.4940394867261504,0.13825829558109995,0.17016536886793512,0.14118509522976858,0.23848199213795485,0.40274498506401374,155.72519083969553,239.6984924623112
