order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.11071687418192833,342,2013-06-06,0.16404475833776583,1.4452740263044415,0.40731106306449494,0.17292067903270159,0.23849843314777863,-0.1311555082301541,38.35616438356163,22.22222222222222,-2.7378053280200882,0.6308679402494666,0.5748865593487756,0.7511267854152537,0.2117809367913457,0.4063282239008182,124.9388753056234,116.05504587155986
