order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.0038213376654980813,914,2015-10-15,0.12632207934064643,1.445741081206243,0.4015679190212396,0.20838843298548682,0.15850872183976655,0.09975942229144052,69.15887850467296,44.44444444444444,3.039496600932639,0.5577872017483847,0.7017659903809055,1.3791600721186235,0.26226310915503964,0.6571486325248289,173.65491651205954,112.16783216783209
