order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.024506261251199035,928,2015-11-04,0.12657105229809934,1.3959955417103371,0.42558212441966753,0.09197566385444134,0.12999091409310856,-0.07603050047733445,39.877300613496914,33.33333333333333,1.3944498136131709,0.2748344875077564,0.5084171871314715,1.1922445349534219,0.22240814128556607,0.6648435834815992,130.28953229398678,125.99580712788266
