order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,0.12226686061277725,308,2013-04-16,0.16989833662242657,1.4213328091687236,0.42543822428102035,-0.19550477599088012,-0.1832890347943026,-0.024431482393155013,38.88888888888882,33.33333333333333,-2.11619243877308,0.6014282275445333,0.8084029147598,0.6269030831212903,0.2151636460914672,0.5052539900691415,117.51152073732709,99.40711462450591
