order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.03106183298035803,200,2012-11-01,0.19137498960003385,1.2441968951800046,0.4996781134961454,0.03357251013672169,0.06709290255314544,-0.0670407848328475,38.2716049382717,44.44444444444444,0.02913469942701868,0.24715051712391792,0.26411120785176223,0.3341302682477148,0.0974578943001508,0.1461288887903216,131.55339805825272,120.45454545454568
