order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,-0.009425831512503091,1259,2017-03-14,0.12733676737648655,1.272203994044637,0.4266938030752273,0.07566259809412657,0.1356585528319079,-0.11999190947556265,36.718749999999986,55.55555555555556,-0.5959041348981401,0.1361034497079277,0.13416798072497974,0.13883703034683384,0.15565849996162956,0.5220653112873732,139.45578231292538,158.5454545454548
