order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,0.0366281071261183,1404,2017-10-17,0.09697775333988429,1.6639103587198951,0.3062554193872895,0.13302613151303433,0.010874127405358227,0.2443040082153522,73.23943661971823,66.66666666666666,3.919570942504006,0.24629406984561178,0.2447621259382292,0.28956809597853417,0.392124634757861,0.6249087535380016,98.74125874125875,125.81143740340028
