order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,0.060731428252497555,894,2015-09-10,0.13399346067712295,1.3629696452593205,0.42595463475127443,-0.21701742054624162,-0.3041449406581893,0.17425504022389537,73.3695652173913,44.44444444444444,2.818744053282568,0.755448766038548,1.4553090470228038,1.6066012425053688,0.716920584958084,0.7957943714280182,116.8604651162791,74.91007194244614
