order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,-0.018787878787878687,11,2022-01-19,0.11138432768091953,0.8522700647711371,0.5127083220726538,-0.30598055301652494,-0.2731371614859731,-0.06568678306110365,32.43243243243242,33.33333333333333,-2.5801499675266824,0.6027484113059717,0.5564468006424506,0.5642400035655747,0.37336450371144725,0.7755224956394086,64.8936170212767,63.65217391304358
