order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,-0.01699051563164411,1685,2018-12-07,0.12964718606426298,1.2685260897709396,3.194856968421052,-0.7090061847193887,-0.7456912216927867,0.07337007394679596,40.909090909090864,33.33333333333333,-3.3015177593491027,0.171814543137431,0.17602385994594344,0.16016664265552397,0.8224964636477068,1.7958062405119635,51.081730769230894,50.61043285238629
