order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,-0.09595906860185865,1735,2019-02-26,0.11264950578237544,1.4599339504038524,2.775988198923318,0.7859252910513561,0.6096966263831296,0.352457329336453,61.97387518142234,55.55555555555556,4.964120349019499,0.32280956523317633,0.26576263522731586,0.2181985343726288,1.0022847465680635,1.109073160746616,141.87192118226588,154.96932515337403
