order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.12181001241389922,1488,2018-02-13,0.08724347308000667,1.8560826694672579,2.1340609435013285,0.034230011484289946,0.3322963681090523,-0.5961327132495247,32.476635514018696,33.33333333333333,-2.4129957905970034,0.33852378760470575,0.2953740820762709,0.2889838648650088,0.8159305344302068,1.0703198708724608,105.36912751677865,94.93192133131633
